JN807851	AAC54380	0.147022025198
JN807851	AHN96530	0.17109072625
JN807851	AHN96602	0.158468409389
JN807851	AHY84442	0.0841124078901
JN807851	AAW29080	0.117460494566
JN807851	ADP69273	0.125089023197
JN807851	BAJ83422	0.095418820679
JN807851	ACY25797	0.0721603007111
JN807851	AGO17847	0.0722384314848
JN807851	AGL57927	0.12207010301
JN807851	AAY52507	0.0820447235555
JN807851	ACD12172	0.1169184778
JN807851	ACF93481	0.0983894642845
CY036245	GQ149235	0.738605562802
CY036245	GQ338084	0.721497619693
CY036245	CY062608	0.698632544895
CY036245	EF541401	0.680707423543
CY036245	GU596984	0.727773247497
CY036245	DQ371930	0.736760167301
CY036245	AY747609	0.714196482113
CY036245	GU727669	0.675966025045
CY036245	ADG59064	0.619540280679
CY036245	ACU46644	0.491743964109
CY036245	ADT64868	0.531577477336
CY036245	ACT15355	0.560225402812
CY036245	AHL83031	0.635385099029
CY036245	AHF20428	0.5555623887
CY036245	ACO07033	0.574633752921
CY036245	AGB84799	0.640851596356
CY036245	AHF20383	0.557721726468
CY036245	ACZ48510	0.607268038092
CY036245	ACZ58384	0.15545060908
CY036245	AGL52805	0.166963130787
CY036245	BAM63158	0.139844258157
CY036245	ADI34061	0.138270095915
CY036245	AGL57025	0.110608132922
CY036245	AHK10800	0.150226823637
CY036245	AET77666	0.141962803165
CY036245	AAC54380	0.139146031379
CY036245	AHN96530	0.164058405989
CY036245	AHN96602	0.153504699011
CY036245	AHY84442	0.0649267410072
CY036245	AAW29080	0.107274272864
CY036245	ADP69273	0.113950660583
CY036245	BAJ83422	0.0851032749302
CY036245	ACY25797	0.0635350882004
CY036245	AGO17847	0.0637612249524
CY036245	AGL57927	0.107512358686
CY036245	AAY52507	0.0693041060122
CY036245	ACD12172	0.103406056698
CY036245	ACF93481	0.0914473290086
GQ149235	GQ338084	0.707549412069
GQ149235	CY062608	0.691989578523
GQ149235	EF541401	0.691751995679
GQ149235	GU596984	0.736688806997
GQ149235	DQ371930	0.743510840475
GQ149235	AY747609	0.715732479121
GQ149235	GU727669	0.704751667851
GQ149235	ADG59064	0.617416133008
GQ149235	ACU46644	0.525110205421
GQ149235	ADT64868	0.556263441063
GQ149235	ACT15355	0.568837881856
GQ149235	AHL83031	0.599217381582
GQ149235	AHF20428	0.546687394609
GQ149235	ACO07033	0.561554068667
GQ149235	AGB84799	0.619846656067
GQ149235	AHF20383	0.57508400706
GQ149235	ACZ48510	0.638611036143
GQ149235	ACZ58384	0.136320547473
GQ149235	AGL52805	0.150682230519
GQ149235	BAM63158	0.127745201479
GQ149235	ADI34061	0.117016980852
GQ149235	AGL57025	0.102672217431
GQ149235	AHK10800	0.132797806798
GQ149235	AET77666	0.12936321588
GQ149235	AAC54380	0.123696750364
GQ149235	AHN96530	0.152355428985
GQ149235	AHN96602	0.14378710593
GQ149235	AHY84442	0.0638601380921
GQ149235	AAW29080	0.105542985536
GQ149235	ADP69273	0.11147185534
GQ149235	BAJ83422	0.0841738131852
GQ149235	ACY25797	0.0369386048532
GQ149235	AGO17847	0.0502002402048
GQ149235	AGL57927	0.103677344798
GQ149235	AAY52507	0.0650659884568
GQ149235	ACD12172	0.0938991113559
GQ149235	ACF93481	0.0900280948383
GQ338084	CY062608	0.673980862031
GQ338084	EF541401	0.67406651523
GQ338084	GU596984	0.704667121672
GQ338084	DQ371930	0.71035352601
GQ338084	AY747609	0.710097429113
GQ338084	GU727669	0.705023397016
GQ338084	ADG59064	0.631078078923
GQ338084	ACU46644	0.528250862205
GQ338084	ADT64868	0.52638338584
GQ338084	ACT15355	0.559392711919
GQ338084	AHL83031	0.594757814364
GQ338084	AHF20428	0.528124979799
GQ338084	ACO07033	0.551854171255
GQ338084	AGB84799	0.598142622441
GQ338084	AHF20383	0.565579850547
GQ338084	ACZ48510	0.632086029971
GQ338084	ACZ58384	0.147782474629
GQ338084	AGL52805	0.163811058883
GQ338084	BAM63158	0.140153216174
GQ338084	ADI34061	0.131411266974
GQ338084	AGL57025	0.118339351245
GQ338084	AHK10800	0.141959249746
GQ338084	AET77666	0.140481787222
GQ338084	AAC54380	0.138943598778
GQ338084	AHN96530	0.157043443822
GQ338084	AHN96602	0.154051997089
GQ338084	AHY84442	0.0717312596985
GQ338084	AAW29080	0.105661786803
GQ338084	ADP69273	0.113470760262
GQ338084	BAJ83422	0.0776429419198
GQ338084	ACY25797	0.057461056965
GQ338084	AGO17847	0.0644824648902
GQ338084	AGL57927	0.1125923446
GQ338084	AAY52507	0.0766435951186
GQ338084	ACD12172	0.11237909884
GQ338084	ACF93481	0.0950999881815
CY062608	EF541401	0.654664063307
CY062608	GU596984	0.679644690245
CY062608	DQ371930	0.680049262724
CY062608	AY747609	0.686951413679
CY062608	GU727669	0.656847553763
CY062608	ADG59064	0.589136527294
CY062608	ACU46644	0.510817481507
CY062608	ADT64868	0.504850678545
CY062608	ACT15355	0.546147880471
CY062608	AHL83031	0.556066368164
CY062608	AHF20428	0.51468920437
CY062608	ACO07033	0.553690758781
CY062608	AGB84799	0.566618066599
CY062608	AHF20383	0.552597428823
CY062608	ACZ48510	0.610166474924
CY062608	ACZ58384	0.149082854247
CY062608	AGL52805	0.160929577702
CY062608	BAM63158	0.134477097574
CY062608	ADI34061	0.136522254252
CY062608	AGL57025	0.112365353386
CY062608	AHK10800	0.14344813561
CY062608	AET77666	0.141102378928
CY062608	AAC54380	0.140887078596
CY062608	AHN96530	0.158056012774
CY062608	AHN96602	0.14582033761
CY062608	AHY84442	0.0944974220114
CY062608	AAW29080	0.119555199663
CY062608	ADP69273	0.124831241059
CY062608	BAJ83422	0.0895145832822
CY062608	ACY25797	0.0645768763692
CY062608	AGO17847	0.0720936283768
CY062608	AGL57927	0.119123811737
CY062608	AAY52507	0.0846131472108
CY062608	ACD12172	0.119970637984
CY062608	ACF93481	0.115940738662
EF541401	GU596984	0.660960250356
EF541401	DQ371930	0.665524451197
EF541401	AY747609	0.691596263094
EF541401	GU727669	0.663248031411
EF541401	ADG59064	0.591961369943
EF541401	ACU46644	0.53986022695
EF541401	ADT64868	0.530910528769
EF541401	ACT15355	0.563579654157
EF541401	AHL83031	0.580042105064
EF541401	AHF20428	0.53227074105
EF541401	ACO07033	0.532084659628
EF541401	AGB84799	0.56057467764
EF541401	AHF20383	0.591221269169
EF541401	ACZ48510	0.64871071322
EF541401	ACZ58384	0.14509780204
EF541401	AGL52805	0.167693453605
EF541401	BAM63158	0.132859356281
EF541401	ADI34061	0.126999793585
EF541401	AGL57025	0.119170552954
EF541401	AHK10800	0.138232845305
EF541401	AET77666	0.135313230815
EF541401	AAC54380	0.139470364947
EF541401	AHN96530	0.162467058684
EF541401	AHN96602	0.146406339255
EF541401	AHY84442	0.0867444995809
EF541401	AAW29080	0.11807151585
EF541401	ADP69273	0.131239360236
EF541401	BAJ83422	0.090454782804
EF541401	ACY25797	0.0779814508983
EF541401	AGO17847	0.0756295772864
EF541401	AGL57927	0.130060062184
EF541401	AAY52507	0.0870353608367
EF541401	ACD12172	0.122117811648
EF541401	ACF93481	0.114034437335
GU596984	DQ371930	0.743846147346
GU596984	AY747609	0.704313327448
GU596984	GU727669	0.691780566568
GU596984	ADG59064	0.611087353346
GU596984	ACU46644	0.496539262706
GU596984	ADT64868	0.54299991793
GU596984	ACT15355	0.546676848502
GU596984	AHL83031	0.562801744933
GU596984	AHF20428	0.517195010678
GU596984	ACO07033	0.526663631123
GU596984	AGB84799	0.591713232379
GU596984	AHF20383	0.543125755416
GU596984	ACZ48510	0.613633626322
GU596984	ACZ58384	0.128665186627
GU596984	AGL52805	0.158118372695
GU596984	BAM63158	0.127714195347
GU596984	ADI34061	0.114151127613
GU596984	AGL57025	0.108487290521
GU596984	AHK10800	0.133852498352
GU596984	AET77666	0.122774551114
GU596984	AAC54380	0.12034744969
GU596984	AHN96530	0.146465043867
GU596984	AHN96602	0.140980221901
GU596984	AHY84442	0.048635211799
GU596984	AAW29080	0.100127571585
GU596984	ADP69273	0.0992263154675
GU596984	BAJ83422	0.0723398600457
GU596984	ACY25797	0.0130193183114
GU596984	AGO17847	0.039141143733
GU596984	AGL57927	0.0921841475034
GU596984	AAY52507	0.052415762858
GU596984	ACD12172	0.0773813197666
GU596984	ACF93481	0.0682844101388
DQ371930	AY747609	0.721040619052
DQ371930	GU727669	0.695906269396
DQ371930	ADG59064	0.60224785611
DQ371930	ACU46644	0.470251061098
DQ371930	ADT64868	0.545098974015
DQ371930	ACT15355	0.560164980211
DQ371930	AHL83031	0.590403792516
DQ371930	AHF20428	0.543654827991
DQ371930	ACO07033	0.538765335686
DQ371930	AGB84799	0.613692811925
DQ371930	AHF20383	0.544648732573
DQ371930	ACZ48510	0.611190885348
DQ371930	ACZ58384	0.136815368896
DQ371930	AGL52805	0.155417266508
DQ371930	BAM63158	0.127930999329
DQ371930	ADI34061	0.122793005171
DQ371930	AGL57025	0.105266745965
DQ371930	AHK10800	0.131009394581
DQ371930	AET77666	0.126080239121
DQ371930	AAC54380	0.115015419338
DQ371930	AHN96530	0.143944379993
DQ371930	AHN96602	0.139702268051
DQ371930	AHY84442	0.0537843313825
DQ371930	AAW29080	0.0957052275533
DQ371930	ADP69273	0.105017308612
DQ371930	BAJ83422	0.0723412132136
DQ371930	ACY25797	0.0344351371422
DQ371930	AGO17847	0.0495621858848
DQ371930	AGL57927	0.100377292814
DQ371930	AAY52507	0.0576035924014
DQ371930	ACD12172	0.0948299291104
DQ371930	ACF93481	0.0783973904099
AY747609	GU727669	0.694800216701
AY747609	ADG59064	0.614251996218
AY747609	ACU46644	0.527253620879
AY747609	ADT64868	0.554555725625
AY747609	ACT15355	0.577433640744
AY747609	AHL83031	0.598322474464
AY747609	AHF20428	0.536773642331
AY747609	ACO07033	0.553806214698
AY747609	AGB84799	0.579862997221
AY747609	AHF20383	0.572537892542
AY747609	ACZ48510	0.63620307269
AY747609	ACZ58384	0.141504104807
AY747609	AGL52805	0.156778780176
AY747609	BAM63158	0.134018541416
AY747609	ADI34061	0.121606345054
AY747609	AGL57025	0.115121378002
AY747609	AHK10800	0.137524287865
AY747609	AET77666	0.131366862124
AY747609	AAC54380	0.124439886489
AY747609	AHN96530	0.153551866668
AY747609	AHN96602	0.14551651174
AY747609	AHY84442	0.0675211649479
AY747609	AAW29080	0.110003867331
AY747609	ADP69273	0.117137919264
AY747609	BAJ83422	0.0829136058591
AY747609	ACY25797	0.0402275557212
AY747609	AGO17847	0.0592722734402
AY747609	AGL57927	0.111815809568
AY747609	AAY52507	0.0706380715492
AY747609	ACD12172	0.100652156536
AY747609	ACF93481	0.0929918307565
GU727669	ADG59064	0.623837000565
GU727669	ACU46644	0.529814664305
GU727669	ADT64868	0.514276778995
GU727669	ACT15355	0.56880838016
GU727669	AHL83031	0.551021171702
GU727669	AHF20428	0.501158504626
GU727669	ACO07033	0.521878282717
GU727669	AGB84799	0.555955122085
GU727669	AHF20383	0.575594523854
GU727669	ACZ48510	0.625832326874
GU727669	ACZ58384	0.136333070541
GU727669	AGL52805	0.155597040384
GU727669	BAM63158	0.13605166031
GU727669	ADI34061	0.121603991274
GU727669	AGL57025	0.105466361326
GU727669	AHK10800	0.129009109109
GU727669	AET77666	0.130939871419
GU727669	AAC54380	0.1211040461
GU727669	AHN96530	0.147272337931
GU727669	AHN96602	0.144013731957
GU727669	AHY84442	0.0697248704643
GU727669	AAW29080	0.115553716278
GU727669	ADP69273	0.1224203406
GU727669	BAJ83422	0.0875641415675
GU727669	ACY25797	0.0494507907748
GU727669	AGO17847	0.0699752180652
GU727669	AGL57927	0.121061399669
GU727669	AAY52507	0.0804950512235
GU727669	ACD12172	0.10995673248
GU727669	ACF93481	0.0963137704994
ADG59064	ACU46644	0.562376825459
ADG59064	ADT64868	0.388558231463
ADG59064	ACT15355	0.471050430305
ADG59064	AHL83031	0.634449860661
ADG59064	AHF20428	0.602714056562
ADG59064	ACO07033	0.650875082598
ADG59064	AGB84799	0.622280812279
ADG59064	AHF20383	0.578420413317
ADG59064	ACZ48510	0.560971281634
ADG59064	ACZ58384	0.269026153095
ADG59064	AGL52805	0.262094191336
ADG59064	BAM63158	0.257284575045
ADG59064	ADI34061	0.24375683422
ADG59064	AGL57025	0.193394929563
ADG59064	AHK10800	0.268253156373
ADG59064	AET77666	0.235680538668
ADG59064	AAC54380	0.270616391941
ADG59064	AHN96530	0.278785186151
ADG59064	AHN96602	0.256097834547
ADG59064	AHY84442	0.143840580843
ADG59064	AAW29080	0.142344005529
ADG59064	ADP69273	0.15984936249
ADG59064	BAJ83422	0.128467843746
ADG59064	ACY25797	0.217272029861
ADG59064	AGO17847	0.173667371325
ADG59064	AGL57927	0.153012155404
ADG59064	AAY52507	0.140026960346
ADG59064	ACD12172	0.195297699669
ADG59064	ACF93481	0.163171214675
ACU46644	ADT64868	0.420832180085
ACU46644	ACT15355	0.61935805431
ACU46644	AHL83031	0.493255948825
ACU46644	AHF20428	0.565880318072
ACU46644	ACO07033	0.492169714631
ACU46644	AGB84799	0.420273975625
ACU46644	AHF20383	0.699545728665
ACU46644	ACZ48510	0.659158656599
ACU46644	ACZ58384	0.285823421474
ACU46644	AGL52805	0.262134295434
ACU46644	BAM63158	0.246327244888
ACU46644	ADI34061	0.24445445045
ACU46644	AGL57025	0.250112130732
ACU46644	AHK10800	0.272648019507
ACU46644	AET77666	0.240808117086
ACU46644	AAC54380	0.287773437732
ACU46644	AHN96530	0.296595716855
ACU46644	AHN96602	0.220165068527
ACU46644	AHY84442	0.217174065781
ACU46644	AAW29080	0.216729377841
ACU46644	ADP69273	0.229635149374
ACU46644	BAJ83422	0.188925220371
ACU46644	ACY25797	0.341991646002
ACU46644	AGO17847	0.270686968143
ACU46644	AGL57927	0.227459393449
ACU46644	AAY52507	0.23470938638
ACU46644	ACD12172	0.276541389908
ACU46644	ACF93481	0.250498082718
ADT64868	ACT15355	0.624256836981
ADT64868	AHL83031	0.412078831795
ADT64868	AHF20428	0.410788274406
ADT64868	ACO07033	0.311705168067
ADT64868	AGB84799	0.407697184112
ADT64868	AHF20383	0.494618730996
ADT64868	ACZ48510	0.590587513134
ADT64868	ACZ58384	0.0760239977686
ADT64868	AGL52805	0.10946853578
ADT64868	BAM63158	0.069194115589
ADT64868	ADI34061	0.0602928519827
ADT64868	AGL57025	0.11629994922
ADT64868	AHK10800	0.0707324761384
ADT64868	AET77666	0.0775266024487
ADT64868	AAC54380	0.0635801633432
ADT64868	AHN96530	0.094793609877
ADT64868	AHN96602	0.0934471073549
ADT64868	AHY84442	0.0508722961402
ADT64868	AAW29080	0.0949857322963
ADT64868	ADP69273	0.0887570514169
ADT64868	BAJ83422	0.0753454247977
ADT64868	ACY25797	-0.0115942995988
ADT64868	AGO17847	0.0132192535924
ADT64868	AGL57927	0.0895770983798
ADT64868	AAY52507	0.030668124579
ADT64868	ACD12172	0.0693574623854
ADT64868	ACF93481	0.044580781384
ACT15355	AHL83031	0.441422781655
ACT15355	AHF20428	0.445028360662
ACT15355	ACO07033	0.377585803347
ACT15355	AGB84799	0.413127352686
ACT15355	AHF20383	0.670582313772
ACT15355	ACZ48510	0.659383627854
ACT15355	ACZ58384	0.162133447884
ACT15355	AGL52805	0.165896439197
ACT15355	BAM63158	0.14051220413
ACT15355	ADI34061	0.122923609262
ACT15355	AGL57025	0.176227683069
ACT15355	AHK10800	0.14046436024
ACT15355	AET77666	0.13112970532
ACT15355	AAC54380	0.157186249539
ACT15355	AHN96530	0.180370735535
ACT15355	AHN96602	0.13805950684
ACT15355	AHY84442	0.12968568179
ACT15355	AAW29080	0.16415636586
ACT15355	ADP69273	0.167097308964
ACT15355	BAJ83422	0.146240143425
ACT15355	ACY25797	0.136191855491
ACT15355	AGO17847	0.121652370864
ACT15355	AGL57927	0.160781570732
ACT15355	AAY52507	0.117418492894
ACT15355	ACD12172	0.157783446134
ACT15355	ACF93481	0.145161096462
AHL83031	AHF20428	0.676363373073
AHL83031	ACO07033	0.672904182615
AHL83031	AGB84799	0.679313081251
AHL83031	AHF20383	0.542484533576
AHL83031	ACZ48510	0.510099547258
AHL83031	ACZ58384	0.285188480128
AHL83031	AGL52805	0.26353744244
AHL83031	BAM63158	0.269141038456
AHL83031	ADI34061	0.26491650295
AHL83031	AGL57025	0.186674282972
AHL83031	AHK10800	0.282628170768
AHL83031	AET77666	0.253650660373
AHL83031	AAC54380	0.277076715592
AHL83031	AHN96530	0.295636651123
AHL83031	AHN96602	0.258485609784
AHL83031	AHY84442	0.163578368369
AHL83031	AAW29080	0.166969264807
AHL83031	ADP69273	0.179668520464
AHL83031	BAJ83422	0.149055786467
AHL83031	ACY25797	0.298229684906
AHL83031	AGO17847	0.211323705324
AHL83031	AGL57927	0.179214244374
AHL83031	AAY52507	0.165826146924
AHL83031	ACD12172	0.243483532883
AHL83031	ACF93481	0.18674371912
AHF20428	ACO07033	0.600228301639
AHF20428	AGB84799	0.583853550511
AHF20428	AHF20383	0.611733053524
AHF20428	ACZ48510	0.54694085587
AHF20428	ACZ58384	0.346308629347
AHF20428	AGL52805	0.323429406476
AHF20428	BAM63158	0.316253053891
AHF20428	ADI34061	0.318737146683
AHF20428	AGL57025	0.260636170204
AHF20428	AHK10800	0.343644000727
AHF20428	AET77666	0.300554908255
AHF20428	AAC54380	0.364934451184
AHF20428	AHN96530	0.369320408862
AHF20428	AHN96602	0.287727071215
AHF20428	AHY84442	0.211965637945
AHF20428	AAW29080	0.196498162984
AHF20428	ADP69273	0.220829180733
AHF20428	BAJ83422	0.190880401981
AHF20428	ACY25797	0.417342258716
AHF20428	AGO17847	0.280997582304
AHF20428	AGL57927	0.213041518096
AHF20428	AAY52507	0.212387754613
AHF20428	ACD12172	0.325077576385
AHF20428	ACF93481	0.239374875785
ACO07033	AGB84799	0.617725203722
ACO07033	AHF20383	0.509072672724
ACO07033	ACZ48510	0.474488854151
ACO07033	ACZ58384	0.288521636603
ACO07033	AGL52805	0.256541449051
ACO07033	BAM63158	0.270762332704
ACO07033	ADI34061	0.26885615712
ACO07033	AGL57025	0.173750536087
ACO07033	AHK10800	0.289401800423
ACO07033	AET77666	0.260796494153
ACO07033	AAC54380	0.280816674526
ACO07033	AHN96530	0.288515729051
ACO07033	AHN96602	0.253764920874
ACO07033	AHY84442	0.167971378077
ACO07033	AAW29080	0.160649492354
ACO07033	ADP69273	0.182128012112
ACO07033	BAJ83422	0.140559445568
ACO07033	ACY25797	0.290575657952
ACO07033	AGO17847	0.21094453144
ACO07033	AGL57927	0.177144291195
ACO07033	AAY52507	0.177964554679
ACO07033	ACD12172	0.229556906282
ACO07033	ACF93481	0.19775800599
AGB84799	AHF20383	0.465319300995
AGB84799	ACZ48510	0.488126787523
AGB84799	ACZ58384	0.212108241934
AGB84799	AGL52805	0.214993601893
AGB84799	BAM63158	0.208759433044
AGB84799	ADI34061	0.202774282774
AGB84799	AGL57025	0.134467014267
AGB84799	AHK10800	0.21925588758
AGB84799	AET77666	0.201067809555
AGB84799	AAC54380	0.206491757515
AGB84799	AHN96530	0.227861719849
AGB84799	AHN96602	0.216824778392
AGB84799	AHY84442	0.111478731988
AGB84799	AAW29080	0.119450618365
AGB84799	ADP69273	0.121857961448
AGB84799	BAJ83422	0.105829559559
AGB84799	ACY25797	0.14568752051
AGB84799	AGO17847	0.106209471641
AGB84799	AGL57927	0.11528647302
AGB84799	AAY52507	0.0942117536882
AGB84799	ACD12172	0.143040678371
AGB84799	ACF93481	0.109055211031
AHF20383	ACZ48510	0.653730865328
AHF20383	ACZ58384	0.291216504686
AHF20383	AGL52805	0.272528372966
AHF20383	BAM63158	0.25708053936
AHF20383	ADI34061	0.244702497848
AHF20383	AGL57025	0.253186802023
AHF20383	AHK10800	0.272737664096
AHF20383	AET77666	0.244437529007
AHF20383	AAC54380	0.29746840824
AHF20383	AHN96530	0.302651072671
AHF20383	AHN96602	0.232064061007
AHF20383	AHY84442	0.210137422745
AHF20383	AAW29080	0.218874824145
AHF20383	ADP69273	0.241108575726
AHF20383	BAJ83422	0.198499120338
AHF20383	ACY25797	0.349999078326
AHF20383	AGO17847	0.261242142219
AHF20383	AGL57927	0.226610046052
AHF20383	AAY52507	0.221514698846
AHF20383	ACD12172	0.286728719943
AHF20383	ACF93481	0.25030426239
ACZ48510	ACZ58384	0.181477481439
ACZ48510	AGL52805	0.182983159766
ACZ48510	BAM63158	0.156111425588
ACZ48510	ADI34061	0.148823417874
ACZ48510	AGL57025	0.163117835702
ACZ48510	AHK10800	0.172147280328
ACZ48510	AET77666	0.154738835154
ACZ48510	AAC54380	0.176630167858
ACZ48510	AHN96530	0.197796711627
ACZ48510	AHN96602	0.160713493497
ACZ48510	AHY84442	0.125573838694
ACZ48510	AAW29080	0.161782865968
ACZ48510	ADP69273	0.169189973568
ACZ48510	BAJ83422	0.13792344349
ACZ48510	ACY25797	0.147067467933
ACZ48510	AGO17847	0.123625639176
ACZ48510	AGL57927	0.159427599055
ACZ48510	AAY52507	0.127742371143
ACZ48510	ACD12172	0.170539670366
ACZ48510	ACF93481	0.151424860423
ACZ58384	AGL52805	0.685378989883
ACZ58384	BAM63158	0.767817421175
ACZ58384	ADI34061	0.700720039298
ACZ58384	AGL57025	0.446586827898
ACZ58384	AHK10800	0.704139681704
ACZ58384	AET77666	0.720435080998
ACZ58384	AAC54380	0.745290966204
ACZ58384	AHN96530	0.726366836447
ACZ58384	AHN96602	0.655026244803
ACZ58384	AHY84442	0.224442797219
ACZ58384	AAW29080	0.190766628685
ACZ58384	ADP69273	0.209048007975
ACZ58384	BAJ83422	0.193037885685
ACZ58384	ACY25797	0.392881587761
ACZ58384	AGO17847	0.280614759294
ACZ58384	AGL57927	0.202229737719
ACZ58384	AAY52507	0.226815186426
ACZ58384	ACD12172	0.285717596023
ACZ58384	ACF93481	0.237602453671
AGL52805	BAM63158	0.69818836659
AGL52805	ADI34061	0.67707590766
AGL52805	AGL57025	0.483202440222
AGL52805	AHK10800	0.714991243119
AGL52805	AET77666	0.69334044765
AGL52805	AAC54380	0.756692358532
AGL52805	AHN96530	0.751833411532
AGL52805	AHN96602	0.705961814608
AGL52805	AHY84442	0.187383289334
AGL52805	AAW29080	0.168200933974
AGL52805	ADP69273	0.179776408892
AGL52805	BAJ83422	0.168723585039
AGL52805	ACY25797	0.312773454838
AGL52805	AGO17847	0.235579250188
AGL52805	AGL57927	0.176666797932
AGL52805	AAY52507	0.190799168622
AGL52805	ACD12172	0.244790320315
AGL52805	ACF93481	0.201503342018
BAM63158	ADI34061	0.780136590119
BAM63158	AGL57025	0.3876942717
BAM63158	AHK10800	0.732309189856
BAM63158	AET77666	0.816173031464
BAM63158	AAC54380	0.729584976343
BAM63158	AHN96530	0.713936227618
BAM63158	AHN96602	0.725784245111
BAM63158	AHY84442	0.204466933499
BAM63158	AAW29080	0.177170680425
BAM63158	ADP69273	0.191823986025
BAM63158	BAJ83422	0.180283440686
BAM63158	ACY25797	0.348920964161
BAM63158	AGO17847	0.254602045369
BAM63158	AGL57927	0.187211181928
BAM63158	AAY52507	0.209973128263
BAM63158	ACD12172	0.262085957713
BAM63158	ACF93481	0.220422016093
ADI34061	AGL57025	0.351228826846
ADI34061	AHK10800	0.717624471303
ADI34061	AET77666	0.771576583235
ADI34061	AAC54380	0.692867243208
ADI34061	AHN96530	0.683945335708
ADI34061	AHN96602	0.708607432862
ADI34061	AHY84442	0.195717544405
ADI34061	AAW29080	0.172354501973
ADI34061	ADP69273	0.191774134878
