2,4,8,7.4426783573856999e-06,9.547459117346081e-07,-0.073733800000000002,-0.0039763999999999997,-0.062346549032693599,24953.52648,13612.514639999999,16,12,2.9400000000000001e-07,2.9499999999999998e-07,9,9,16,14,219,352,3026,4549,8895,9670,10501,10676,0.0032592229999999999,0.0032617369999999998,0.00029214099999999999,0.00032609199999999999,-0.0077209303408193597,0.0,0.0,0.0,417,621,0.0,3.2200000000000002,0,0,0,0,0,2,7013.2200000000003,0.036499999999999998,3,-1
2,2,4,1.5275934587753699e-05,8.6795082884964395e-07,0.032888199999999999,0.1601998,0.160199818054618,6645.2388769999998,10770.107760000001,4,4,2.9400000000000001e-07,2.9499999999999998e-07,9,9,6,6,151,549,3202,5555,9046,10054,10597,10690,0.0032595599999999999,0.0032632690000000001,0.00023262399999999999,0.00057243099999999998,-9.7144048786580207e-16,0.0,0.0,0.0,488,426,0.0,0.0,0,0,0,0,0,0,8839.6000000000004,0.049500000000000002,3,-1
1,1,1,3.4718033153985798e-07,3.4718033153985798e-07,-0.026573599999999999,-0.026573599999999999,-0.026573566891085799,30513.076270000001,0.0,138,0,2.9499999999999998e-07,8.1500000000000002e-09,9,1,138,2,1067,2,7039,2,10322,2,10721,2,0.0032656159999999998,9.0299999999999999e-05,0.051838101999999997,2.8700000000000003e-17,0.0018682197429367401,0.0,0.0,0.0,148,387,0.0,0.0,0,0,0,0,0,0,17437.580000000002,-0.053400000000000003,100,-1
2,1,2,2.1698770721241101e-08,2.1698770721241101e-08,0.0014736,0.0014736,0.0014736278737946501,21131.895090000002,366.82961690000002,27,1,2.9499999999999998e-07,2.9400000000000001e-07,9,10,29,3,738,62,5701,685,9957,5831,10690,10155,0.003263527,0.0032535189999999999,0.00086554799999999995,6.3500000000000002e-06,-3.7323659787813502e-17,0.0,0.0,0.0,197,449,2.0299999999999998,1.3360000000000001,0,0,0,0,2,1,9947.0599999999995,0.048500000000000001,4,-1
3,3,9,5.2077049730978597e-07,1.9528893649117e-07,0.0027488999999999999,0.0082331999999999995,0.00318738367638394,856.9133607,2375.0190739999998,2,18,2.9400000000000001e-07,2.9499999999999998e-07,10,10,4,18,120,525,2082,4426,8197,9574,10458,10650,0.0032574909999999999,0.0032616630000000001,0.00020500600000000001,0.00066283499999999997,0.0070009787470569004,0.0,0.0,0.0,1937,420,5.2649999999999997,0.0,2,0,1,0,2,0,15751.68,-0.0276,4,-1
1,1,1,1.69250411625681e-06,1.69250411625681e-06,-0.0200463,-0.0200463,-0.020046307021956901,4764.7044580000002,444.77228910000002,5,1,2.9400000000000001e-07,2.9400000000000001e-07,10,10,7,3,73,87,1565,1501,7378,7822,10331,10351,0.0032560430000000001,0.0032564429999999999,8.6199999999999995e-05,0.00082973499999999996,-0.00087960594614693304,0.0,0.0,0.0,272,229,0.0,4.8029999999999999,0,0,0,0,0,3,17197.470000000001,-0.041000000000000002,3,-1
2,1,2,1.08493853606206e-07,8.6795082884964403e-08,0.0068516000000000002,0.0077412000000000002,0.0077411642018811603,43064.621310000002,3003.422141,21,40,2.9499999999999998e-07,2.9499999999999998e-07,9,10,23,40,795,738,6208,6141,10105,10125,10709,10699,0.003264224,0.003264126,0.00063094500000000005,0.0013854130000000001,-0.0084948684778501492,0.0,0.0,0.0,469,246,0.0,0.0,0,0,0,0,0,0,4581.8800000000001,0.15340000000000001,3,-1
1,2,2,4.0771990185212002e-05,1.6534463289585699e-05,0.056623,0.2402338,0.240233758436597,1905.0160940000001,0.0,9,0,2.9400000000000001e-07,2.9299999999999999e-07,10,10,9,2,116,5,1389,186,7620,2822,10424,8902,0.0032562490000000001,0.0032487689999999999,1.7799999999999999e-05,5.3299999999999998e-06,0.00352073732023769,0.0,0.0,0.0,474,179,0.0,0.0,0,0,0,0,0,0,11948.540000000001,0.0030999999999999999,5,-1
3,1,3,1.30843587449084e-05,7.8115574596468001e-07,0.0138362,0.072533899999999998,0.072533938297667494,207125.94899999999,0.0,52,0,2.9499999999999998e-07,8.1500000000000002e-09,10,1,54,2,1733,2,7887,2,10373,2,10733,2,0.0032670529999999998,9.0299999999999999e-05,0.0099289960000000007,2.7800000000000003e-17,0.0051519984028970001,0.0,0.0,0.0,1494,966,4.6180000000000003,0.0,1,0,1,0,1,0,14131.6,-0.017600000000000001,100,-1
1,3,3,3.3025529037728999e-05,1.36702255543819e-06,-0.66636139999999999,-0.039593400000000001,-0.66636142609641402,5358.0060480000002,12.15629152,17,2,2.9400000000000001e-07,2.9400000000000001e-07,9,10,19,4,301,227,3440,3319,9185,9124,10616,10581,0.0032601000000000002,0.003259797,0.000227283,0.00013437400000000001,-0.0106496334961197,0.0,0.0,0.0,313,1194,0.0,0.0,0,0,0,0,0,0,4943.7600000000002,0.14940000000000001,4,-1
2,1,2,2.19157584284535e-06,2.19157584284535e-06,0.064646999999999996,0.064646999999999996,0.064647005637051197,2172.1447509999998,0.0,5,0,2.9400000000000001e-07,2.9299999999999999e-07,10,11,7,2,191,11,3181,98,9010,1378,10577,7378,0.0032595189999999998,0.003245665,0.00027181800000000001,7.1200000000000002e-08,0.0134338985891636,0.0,0.0,0.0,736,267,0.0,9.3629999999999995,0,0,0,0,0,1,11527.42,0.010200000000000001,4,-1
1,2,2,3.9166281151840203e-05,1.49287542562139e-05,-0.74829179999999995,-0.30963049999999998,-0.74829181948112899,5358.0060480000002,103.4659731,17,1,2.9400000000000001e-07,2.9400000000000001e-07,9,10,19,3,301,93,3440,1098,9185,6718,10616,10286,0.0032601000000000002,0.0032549190000000002,0.000227283,4.88e-05,-0.0092215907933438993,0.0,0.0,0.0,313,1275,0.0,0.0,0,0,0,0,0,0,13671.41,-0.0132,5,-1
1,2,2,2.3651660086152798e-06,1.7359016576992899e-07,0.0093258999999999998,0.0205878,0.020587795637106901,0.0,1797.708942,0,2,2.9299999999999999e-07,2.9400000000000001e-07,10,10,2,4,4,59,81,1895,1508,8095,7516,10413,0.0032458579999999999,0.0032571150000000001,2.3900000000000001e-07,9.3800000000000003e-05,-2.2696725043696299e-05,0.0,0.0,0.0,97,2264,100.0,0.0,1,0,1,0,1,0,6450.5900000000001,0.098100000000000007,5,-1
1,1,1,6.8134140064697103e-06,6.8134140064697103e-06,0.1107238,0.1107238,0.110723779000082,103.42971919999999,1071.016163,1,7,2.9400000000000001e-07,2.9499999999999998e-07,9,9,3,9,63,603,582,5084,5197,9850,9886,10673,0.003252544,0.003262661,0.00032516100000000003,0.001573166,0.00147825544604463,0.0,0.0,0.0,382,300,0.0,38.0,0,1,0,1,0,1,14244.799999999999,0.0053,4,-1
4,2,8,1.1652239877306499e-05,3.6887910226109899e-07,-0.2987398,0.061957499999999999,-0.29873983696274597,20505.706569999998,5808.4535660000001,16,6,2.9499999999999998e-07,2.9400000000000001e-07,9,9,18,8,807,303,6318,3788,10206,9404,10719,10634,0.0032644420000000002,0.0032606549999999999,0.00073629000000000001,0.00033197000000000001,8.7684850699765202e-18,0.0,0.0,0.0,1127,671,3.637,7.1529999999999996,0,1,0,0,2,3,3808.0599999999999,0.0901,3,-1
1,1,1,5.2077049730978597e-07,5.2077049730978597e-07,0.011394899999999999,0.011394899999999999,0.011394875303019801,10770.0,8939.1925420000007,3,12,2.9299999999999999e-07,2.9499999999999998e-07,11,9,3,12,5,724,204,6018,3083,10129,9092,10707,0.0032492290000000002,0.0032639840000000002,1.7799999999999999e-05,0.00079316599999999999,-1.6919144308225701e-16,0.0,0.0,0.0,1253,204,6.0650000000000004,0.0,1,0,1,0,2,0,4058.6999999999998,0.1915,4,-1
1,1,1,3.6171850792308901e-05,3.6171850792308901e-05,0.16032959999999999,0.16032959999999999,0.16032961993952199,1077.4538500000001,52.121344710000002,5,2,2.9400000000000001e-07,2.9299999999999999e-07,9,10,7,4,325,31,4042,163,9551,2789,10642,8790,0.0032610719999999998,0.0032486619999999998,0.0029357849999999998,1.5600000000000001e-06,0.0079686064834133003,0.0,0.0,0.0,210,230,0.0,0.0,0,0,0,0,0,0,9332.8500000000004,0.029899999999999999,4,-1
1,1,1,1.04154099461957e-06,1.04154099461957e-06,-0.025451999999999999,-0.025451999999999999,-0.0254519747623808,3586.9797330000001,24818.632679999999,9,15,2.9400000000000001e-07,2.9400000000000001e-07,10,9,9,17,88,231,1217,3634,7079,9314,10292,10628,0.003255394,0.0032603580000000001,1.6099999999999998e-05,0.00028611400000000002,1.08676868231568e-16,0.0,0.0,0.0,99,702,0.0,0.0,0,0,0,0,0,0,6520.79,0.063,3,-1
1,2,2,1.25635882475986e-05,1.25635882475986e-05,-0.0336329,-0.0336329,-0.0336329124379297,162285.97330000001,0.0,49,1,2.9499999999999998e-07,2.9400000000000001e-07,8,10,49,3,1844,169,7998,2318,10481,8407,10732,10519,0.0032673749999999999,0.0032580320000000001,0.0025879570000000001,0.000103693,1.5974363758858298e-16,0.0,0.0,0.0,198,505,13.630000000000001,0.0,0,0,0,0,1,0,14236.129999999999,-0.0161,3,-1
1,2,2,7.3775820452219704e-07,1.30192624327447e-07,-0.010170800000000001,-0.0077616999999999998,-0.0077616928470142397,44576.148679999998,33473.437189999997,20,25,2.9499999999999998e-07,2.9499999999999998e-07,9,9,20,25,618,700,6020,5997,10149,10151,10705,10696,0.0032639050000000001,0.0032639610000000001,0.00081844100000000005,0.0011209639999999999,-0.0074511828611163403,0.023809523809523801,0.046511627906976702,0.21487076054830401,157,420,0.0,61.189999999999998,0,1,0,1,0,1,360.35000000000002,0.22189999999999999,2,-1
5,2,10,6.2709447384386799e-06,2.82084019376134e-07,0.0060181999999999996,0.083647899999999997,0.058064779075898798,112510.336,46078.30096,113,31,2.9499999999999998e-07,2.9499999999999998e-07,8,9,115,33,1383,908,7238,6633,10311,10258,10735,10714,0.0032661029999999998,0.0032649060000000001,0.0090205819999999992,0.0093020599999999991,0.012269144451246,0.0,0.0,0.0,322,902,0.0,4.6559999999999997,0,1,0,0,0,1,8315.8600000000006,0.071999999999999995,3,-1
2,1,2,9.7644468245585001e-07,9.7644468245585001e-07,0.0056841000000000001,0.0056841000000000001,0.0056840873279570599,284.40439350000003,27870.102770000001,1,171,2.9400000000000001e-07,2.9499999999999998e-07,10,9,3,171,29,1317,284,7204,4196,10302,9530,10720,0.003250873,0.003266026,6.7700000000000004e-06,0.056279419999999997,0.00026707535787326599,0.0,0.0,0.0,476,117,0.0,76.920000000000002,0,1,0,1,0,1,14259.76,-0.0106,4,-1
2,1,2,1.6708053455355601e-06,3.0378279009737501e-07,-0.032491699999999998,-0.0044552999999999997,-0.032491720807460302,22484.410339999999,0.0,12,0,2.9499999999999998e-07,2.9400000000000001e-07,9,10,12,2,384,15,4552,287,9631,4227,10661,9594,0.0032617140000000002,0.0032509589999999999,0.00029333700000000001,2.9399999999999998e-06,-0.0092745011337976892,0.0,0.0,0.0,257,353,41.630000000000003,0.0,2,0,1,0,2,0,14383.59,-0.017899999999999999,4,-1
2,1,2,2.9076352766463098e-06,6.5096312163723299e-07,-0.0019746999999999998,0.0218684,0.021868363124263001,0.0,0.0,0,0,2.9400000000000001e-07,2.9400000000000001e-07,11,10,2,2,12,27,311,498,3875,4810,9416,9857,0.0032504639999999998,0.003252001,9.540000000000001e-07,1.27e-05,0.0057160699720697396,0.0,0.0,0.0,328,921,2.4390000000000001,0.0,0,0,0,0,1,0,6321.4200000000001,0.15379999999999999,5,-1
2,1,2,4.1010676663145701e-06,2.7991414230400998e-06,0.071693699999999999,0.0895479,0.089547866954442806,664.74329490000002,1959.0312240000001,4,4,2.9299999999999999e-07,2.9400000000000001e-07,10,10,4,4,18,77,266,2130,3087,8384,9045,10530,0.0032492900000000002,0.0032577510000000001,1.1799999999999999e-06,8.6100000000000006e-05,0.0034064599573187201,0.0,0.0,0.0,641,678,0.93600000000000005,0.0,0,0,0,0,4,0,11676.98,0.025700000000000001,5,-1
2,1,2,4.8171271001155197e-06,4.5567418514606303e-06,0.050466900000000002,0.0543475,0.050466927924941299,6140.7285439999996,10260.951419999999,24,14,2.9499999999999998e-07,2.9499999999999998e-07,9,9,24,16,427,488,4563,4507,9588,9646,10638,10664,0.0032617129999999999,0.0032617950000000001,0.00057808800000000004,0.0018408330000000001,-2.8237198549437699e-16,0.0,0.0,0.0,150,437,0.0,0.0,0,0,0,0,0,0,8358.9300000000003,0.1109,3,-1
2,1,2,5.4246926803102703e-07,1.9528893649117e-07,-0.0040466,0.0011967,0.00119669426129477,8592.4330719999998,38.362704800000003,7,3,2.9400000000000001e-07,2.9400000000000001e-07,10,10,9,5,140,139,1648,2334,7707,8351,10449,10529,0.0032566169999999998,0.0032579760000000001,0.000115674,2.9499999999999999e-05,0.00071907838313406197,0.0,0.0,0.0,538,421,0.0,13.300000000000001,0,1,0,0,0,3,8989.4799999999996,0.023099999999999999,5,-1
1,1,1,1.84439551130549e-06,1.84439551130549e-06,0.0154597,0.0154597,0.015459661194687099,0.0,4387.5434939999996,2,7,2.9299999999999999e-07,2.9400000000000001e-07,10,9,2,9,19,157,164,2002,2634,8223,8666,10534,0.0032483070000000002,0.0032575600000000001,2.5600000000000001e-06,2.76e-05,-0.0024183975910112799,0.0,0.0,0.0,121,282,82.640000000000001,5.673,1,0,1,0,1,4,3065.2600000000002,0.1091,5,-1
1,3,3,2.1698770721241099e-07,2.1698770721241099e-07,0.020964799999999999,0.020964799999999999,0.020964832004903101,26.858202899999998,0.0,2,0,2.9400000000000001e-07,2.9400000000000001e-07,10,10,4,2,98,85,2630,2480,8774,8470,10557,10520,0.0032586540000000002,0.0032581609999999999,0.00022119800000000001,0.00027276299999999998,0.0083000083831839995,0.0,0.0,0.0,536,663,16.41,5.1280000000000001,2,1,0,0,2,1,3854.6999999999998,0.17130000000000001,4,-1
2,1,2,1.3236250139957099e-05,1.20428177502888e-05,0.16320850000000001,0.2039832,0.163208484769227,1929.640226,0.0,13,0,2.9400000000000001e-07,2.9400000000000001e-07,9,9,13,2,161,86,3221,1539,9161,7579,10611,10428,0.003259723,0.0032563169999999999,0.000206737,0.00015856900000000001,-0.0235240182072874,0.0,0.0,0.0,1207,133,0.0,0.0,0,0,0,0,0,0,7500.5900000000001,0.067299999999999999,3,-1
1,2,2,2.6038524865489298e-07,1.7359016576992899e-07,0.0048129000000000002,0.0090150999999999998,0.0090151026495837797,1286.404863,26.925865600000002,6,2,2.9499999999999998e-07,2.9400000000000001e-07,9,10,8,4,383,51,4992,1723,9794,7870,10673,10420,0.0032623040000000002,0.003256718,0.00080568499999999999,3.5800000000000003e-05,-0.014327762096802,0.0,0.0,0.0,328,453,35.670000000000002,4.194,2,0,1,0,2,1,6740.6700000000001,0.1341,3,-1
1,1,1,3.9057787298234001e-07,3.9057787298234001e-07,0.011641800000000001,0.011641800000000001,0.011641835565624901,27555.665280000001,15759.21875,14,132,2.9400000000000001e-07,2.9499999999999998e-07,9,9,16,132,446,1035,3804,6738,9474,10292,10656,10720,0.003260907,0.003265263,0.00060532999999999995,0.98881156599999998,-0.0079537244691104004,0.0,0.0,0.0,391,147,0.0,0.0,0,0,0,0,0,0,11814.1,0.028000000000000001,3,-1
3,1,3,6.5096312163723299e-08,2.1698770721241101e-08,-0.0127812,-0.0071558000000000004,-0.012781194330181799,550.6184346,1603.186146,5,5,2.9400000000000001e-07,2.9400000000000001e-07,9,11,7,5,191,42,3447,502,9147,4386,10585,9579,0.0032599170000000002,0.0032513260000000001,0.00035544800000000002,2.6800000000000001e-05,7.7473982870062507e-15,0.0,0.0,0.0,423,192,13.710000000000001,25.52,1,1,1,0,1,1,6936.71,0.096000000000000002,4,-1
3,4,12,1.27588771840898e-05,3.4718033153985798e-07,0.0088412000000000004,0.29086410000000001,0.257870649560688,22.21562291,14239.22935,1,9,2.9400000000000001e-07,2.9400000000000001e-07,10,9,3,11,10,298,333,3216,3975,9062,9523,10599,0.003250672,0.003259751,5.52e-05,0.000105306,0.012063484004965199,0.0,0.0,0.0,560,764,0.0,6.0199999999999996,0,1,0,0,0,2,8299.7000000000007,0.1027,5,-1
1,1,1,6.9870041722396304e-06,6.9870041722396304e-06,0.1643212,0.1643212,0.16432120330261099,6625.468648,12222.08193,9,12,2.9400000000000001e-07,2.9400000000000001e-07,10,9,9,12,366,251,3823,3606,9350,9184,10625,10592,0.0032606829999999999,0.0032601790000000002,0.00028129499999999998,0.000350389,0.00150483788304248,0.0,0.0,0.0,273,1075,0.0,0.0,0,0,0,0,0,0,12500.030000000001,0.0092999999999999992,3,-1
1,2,2,1.9745881356329398e-06,1.84439551130549e-06,-0.013212399999999999,0.0038298,0.0038297955848590501,11761.425939999999,79277.476269999999,28,40,2.9400000000000001e-07,2.9499999999999998e-07,10,8,28,42,388,948,4029,6841,9409,10249,10620,10722,0.0032609729999999999,0.0032651569999999999,0.000804563,0.0034246110000000001,-0.0187204424261939,0.0,0.0,0.0,196,505,43.359999999999999,0.0,1,0,1,0,2,0,14398.93,-0.026700000000000002,3,-1
3,1,3,1.99628690635418e-05,1.17173361894702e-06,0.0167519,0.2144626,0.214462649736059,22.21562291,0.0,1,1,2.9400000000000001e-07,2.9400000000000001e-07,10,9,3,3,10,26,333,334,3975,4037,9523,9429,0.003250672,0.0032506150000000001,5.52e-05,2.7e-06,-0.00129506604622161,0.0,0.0,0.0,560,112,0.0,89.280000000000001,0,1,0,1,0,1,4545.9300000000003,0.17180000000000001,5,-1
2,1,2,0.000173676960852814,7.6857045894636005e-05,1.1223037,2.0518160999999999,2.0518161177482699,30069.918979999999,860.75399970000001,18,3,2.9499999999999998e-07,2.9400000000000001e-07,9,10,20,5,709,252,6196,3479,10182,9180,10709,10584,0.0032642029999999998,0.0032600340000000002,0.000442557,6.7799999999999995e-05,-1.09242262723861e-16,0.0,0.0,0.0,815,445,0.0,18.649999999999999,0,1,0,1,0,1,12427.049999999999,-0.010200000000000001,4,-1
1,1,1,3.9057787298234001e-06,3.9057787298234001e-06,0.034389900000000001,0.034389900000000001,0.0343898729836324,0.0,285291.05290000001,2,164,2.9299999999999999e-07,2.9499999999999998e-07,11,9,2,164,9,1967,169,8061,1626,10479,7716,10731,0.0032463599999999998,0.0032676599999999999,6.9400000000000006e-05,0.083676329999999993,0.00057977539532176202,0.0,0.0,0.0,440,312,0.0,77.239999999999995,0,2,0,2,0,2,16072.969999999999,-0.0132,4,-1
1,1,1,0.000179709219113319,0.000179709219113319,1.4507273999999999,1.4507273999999999,1.4507273949339901,10977.692160000001,146.1420655,16,2,2.9499999999999998e-07,2.9400000000000001e-07,9,10,18,4,981,41,6372,758,10153,6320,10702,10114,0.003264589,0.0032539959999999999,0.0011118040000000001,7.5599999999999996e-06,0.0093013389888349594,0.0,0.0,0.0,762,670,0.0,6.1189999999999998,0,1,0,0,0,1,2193.8699999999999,0.29659999999999997,4,-1
4,2,8,7.5945697524343903e-06,1.36702255543819e-06,-0.0036597999999999999,0.071982699999999997,0.055965800160095197,213945.11240000001,0.0,154,0,2.9499999999999998e-07,2.9400000000000001e-07,8,9,156,2,1396,70,7308,1740,10407,7791,10734,10486,0.003266316,0.0032567619999999999,0.0026805050000000001,3.68e-05,-0.0029450310300160802,0.0,0.0,0.0,520,2036,13.26,3.6829999999999998,1,1,1,1,1,1,1174.1099999999999,0.25540000000000002,3,-1
2,1,2,0.000113875148745073,9.3369810413500501e-05,0.85680820000000002,0.87950930000000005,0.87950928797126504,105.21085309999999,0.0,2,0,2.9400000000000001e-07,2.9400000000000001e-07,10,10,4,2,35,114,745,1862,6058,7716,10075,10350,0.003253686,0.003256704,5.4700000000000001e-06,0.000173463,0.000180079944798125,0.0,0.0,0.0,474,492,10.970000000000001,14.83,1,1,1,1,1,1,16325.049999999999,-0.0223,4,-1
3,3,9,3.6887910226109899e-07,1.30192624327447e-07,-0.049446499999999997,0.0010506999999999999,-0.049446512790262,12292.39278,0.0,59,1,2.9499999999999998e-07,2.9400000000000001e-07,10,10,59,3,742,214,5680,2674,10028,8666,10695,10547,0.0032635989999999998,0.0032586920000000001,0.003755806,0.00034209600000000001,0.0016946297026783201,0.0,0.0,0.0,1111,802,0.0,8.8520000000000003,0,1,0,1,0,1,14826.620000000001,-0.0077000000000000002,4,-1
3,1,3,1.23682993111074e-06,3.2548156081861602e-07,-0.0041973000000000002,0.013066899999999999,-0.0041972927958597297,4791.5272930000001,120.55616190000001,11,2,2.9499999999999998e-07,2.9400000000000001e-07,9,9,13,4,669,193,5597,2734,10015,8782,10704,10546,0.0032634130000000002,0.0032588439999999999,0.00056295599999999998,0.0035878059999999998,0.0063677317446642302,0.0,0.0,0.0,140,520,54.280000000000001,40.189999999999998,1,1,1,1,1,2,4924.21,0.1008,3,-1
2,2,4,1.9745881356329398e-06,1.51891395048688e-06,0.091420399999999999,0.11636440000000001,0.11636439973635899,4695.8763870000002,1261.7988869999999,2,6,2.9400000000000001e-07,2.9400000000000001e-07,9,10,4,8,188,305,2878,3985,8790,9455,10562,10642,0.0032590029999999999,0.0032608950000000002,5.0300000000000003e-05,0.00035277699999999997,0.00127424442156082,0.0,0.0,0.0,376,453,12.23,0.0,1,0,0,0,1,0,4718.1099999999997,0.069699999999999998,4,-1
1,2,2,2.4866791246542301e-05,2.7774426523188601e-06,0.084556199999999998,0.28775620000000002,0.287756204502367,5065.4710889999997,10888.95988,13,4,2.9400000000000001e-07,2.9400000000000001e-07,9,10,15,4,148,26,2092,939,8189,6584,10440,10224,0.003257523,0.0032545109999999999,0.000177376,0.00012676000000000001,1.0916482697182301e-14,0.0,0.0,0.0,91,246,100.0,8.1300000000000008,1,0,1,0,1,2,3842.1100000000001,0.1696,4,-1
1,1,1,2.1698770721241101e-08,2.1698770721241101e-08,-0.013942299999999999,-0.013942299999999999,-0.013942322162106601,8981.5693709999996,25.290841669999999,7,3,2.9400000000000001e-07,2.9400000000000001e-07,9,10,9,5,245,26,3347,502,9197,5199,10610,9894,0.0032599479999999999,0.003252441,0.001235622,4.1400000000000002e-06,5.1852477118887602e-16,0.0,0.0,0.0,439,424,0.0,0.0,0,0,0,0,0,0,18579.16,-0.098699999999999996,4,-1
2,3,6,5.6178117397293197e-05,8.1370390204654106e-06,-1.3413546999999999,-0.22026960000000001,-1.3413547473187499,23370.050520000001,0.0,95,1,2.9499999999999998e-07,2.9400000000000001e-07,8,10,97,3,1090,250,6886,3609,10236,9281,10731,10645,0.00326539,0.0032603139999999998,0.0024965999999999999,0.00010115699999999999,0.018633901938061699,0.0,0.0,0.0,986,1162,9.4320000000000004,26.5,1,1,1,1,1,2,4699.4099999999999,0.1081,3,-1
